Timestamp,ANEMOMETER,LOAD CELL
22.899128913879395,2.127013650445779,0.13395966795755587
22.99234890937805,2.1003807704169173,0.61420696287695
23.087252855300903,2.1203554304340706,0.002983133197602683
23.197513580322266,2.0804061104266953,0.30859504778267155
23.291314363479614,2.280152711543826,0.3959127377575582
23.401161193847656,2.1603047505492725,0.22127735784935343
23.496082067489624,2.213570510870948,0.2649362028108184
23.58995819091797,2.180279410647369,0.5705481178322263
23.70091199874878,2.2335451710411824,0.3522538927649155
23.795745849609375,2.400000673515997,0.2649362028108184
23.890288591384888,2.1869376306860744,-0.3026287808803336
23.999895334243774,2.1869376306860744,0.2649362028108184
24.095030784606934,2.1935958507277853,0.2649362028108184
24.189061641693115,2.2002540707725,-0.5209230049123863
24.30034852027893,2.3800260131191813,0.22127735784935343
24.394954681396484,2.320102032092324,0.4832304277740569
24.490377187728882,2.2535198312385187,0.2649362028108184
24.60064196586609,2.280152711543826,-0.7392172286875183
24.69624972343445,2.266836271385138,-0.5209230049123863
24.789087533950806,2.4332917742380467,0.04664197810722914
24.900389194488525,2.280152711543826,-0.08433455659060929
24.99594020843506,2.2934691517145787,-0.08433455659060929
25.09099578857422,2.3267602521943136,0.30859504778267155
25.199156999588013,2.280152711543826,0.5268892727979333
25.293936252593994,2.4133171137957063,-0.5645818496879422
25.40226411819458,2.2335451710411824,0.09030082302721176
25.496435165405273,2.2268869509814273,0.657865807932108
25.589951276779175,2.213570510870948,0.4832304277740569
25.700352668762207,2.2468616111697273,-0.7828760734117819
25.795927047729492,2.3334184722993285,-0.17165224633746856
25.89229655265808,2.3800260131191813,0.17761851289827035
26.00169324874878,2.1736211906116676,0.4832304277740569
26.09500741958618,2.2002540707725,0.2649362028108184
26.190274477005005,2.180279410647369,0.43957158276060326
26.301127672195435,2.3467349125184356,-0.38994647052403275
26.395493745803833,2.3533931326325277,0.17761851289827035
26.48910140991211,2.113697210425359,-0.8701937628295919
26.599332571029663,2.0737478904359374,0.8325011882572051
26.6937358379364,2.1203554304340706,0.13395966795755587
26.7872531414032,2.0870643304204464,-0.38994647052403275
26.897982120513916,2.2868109316276914,0.43957158276060326
26.993287324905396,2.1935958507277853,-0.8701937628295919
27.101294994354248,2.1869376306860744,0.2649362028108184
27.194884538650513,2.1736211906116676,0.4832304277740569
27.289062976837158,2.1736211906116676,0.04664197810722914
27.39871621131897,2.3733677929929744,0.3522538927649155
27.492429494857788,2.406658893654333,0.5268892727979333
27.602370500564575,2.1869376306860744,-0.5645818496879422
27.696654319763184,2.2402033911039503,0.657865807932108
27.790329933166504,2.1869376306860744,-0.3026287808803336
27.90046739578247,2.386684233248422,0.22127735784935343
27.99402141571045,2.386684233248422,0.3959127377575582
28.09002161026001,2.2402033911039503,0.22127735784935343
28.200329780578613,2.2069122908202186,0.30859504778267155
28.29483389854431,2.2402033911039503,-0.5209230049123863
28.38910484313965,2.366709572869796,-0.7392172286875183
28.499089002609253,2.3733677929929744,0.3959127377575582
28.59290075302124,2.1736211906116676,-0.17165224633746856
28.70169758796692,2.1869376306860744,0.04664197810722914
28.79645323753357,2.2002540707725,0.657865807932108
28.8890700340271,2.180279410647369,0.13395966795755587
28.99909782409668,2.3733677929929744,0.13395966795755587
29.09269142150879,2.1736211906116676,0.30859504778267155
29.187264680862427,2.1003807704169173,0.17761851289827035
29.29674243927002,2.1003807704169173,0.3959127377575582
29.391324281692505,2.140330090478182,0.3522538927649155
29.500258684158325,2.2402033911039503,0.09030082302721176
29.59508204460144,2.2535198312385187,-0.34628762570733684
29.68835473060608,2.047115010502772,0.5705481178322263
29.799064874649048,2.013823910653473,-0.040675711701672945
29.894020557403564,1.9938492507796628,0.657865807932108
29.98850393295288,2.047115010502772,0.2649362028108184
30.099093914031982,2.2069122908202186,0.04664197810722914
30.194344997406006,2.153646530522577,0.22127735784935343
30.28844714164734,2.047115010502772,-0.6518995392082467
30.39798641204834,1.9538999311124154,0.3959127377575582
30.491272687911987,1.9738745909326525,-0.5645818496879422
30.60125756263733,2.153646530522577,0.13395966795755587
30.695974111557007,2.2535198312385187,0.5268892727979333
30.790303945541382,2.0604314504633816,0.5268892727979333
30.900407791137695,2.1869376306860744,0.2649362028108184
30.99486804008484,2.127013650445779,-0.6955583839530104
31.088810443878174,2.0804061104266953,-0.38994647052403275
31.19848370552063,2.2335451710411824,-0.040675711701672945
31.293992519378662,2.180279410647369,0.3959127377575582
31.386869192123413,2.00050747073462,-0.8701937628295919
31.49825382232666,2.047115010502772,0.3522538927649155
31.592628002166748,2.040456790526944,0.2649362028108184
31.687692880630493,2.00050747073462,-0.38994647052403275
31.7980215549469,2.140330090478182,0.22127735784935343
31.892572164535522,2.1003807704169173,0.22127735784935343
31.987339735031128,1.920608831471446,-0.6955583839530104
32.0965633392334,1.90063417172248,0.2649362028108184
32.19133162498474,1.9938492507796628,-0.08433455659060929
32.30044484138489,1.8939759518120898,0.3522538927649155
32.394015073776245,1.8806595120001965,0.22127735784935343
32.487754821777344,2.0337985705541026,-0.8265349181258017
32.596765995025635,1.9871910308276828,0.3959127377575582
32.69053602218628,1.8007608733773761,0.4832304277740569
32.80145478248596,1.8007608733773761,0.002983133197602683
32.896724224090576,1.8407101926355747,-0.5645818496879422
32.990407943725586,1.7741279939309376,-0.38994647052403275
33.10267162322998,1.7874444336482593,0.17761851289827035
33.195876359939575,1.9072923916358366,0.30859504778267155
33.290472745895386,1.913950611552158,0.17761851289827035
33.399508476257324,1.7075457955210052,0.30859504778267155
33.492671966552734,1.7275204550130958,-0.38994647052403275
33.58679008483887,1.7541533343770563,-0.040675711701672945
33.698519706726074,1.687571136055352,0.2649362028108184
33.793274879455566,1.687571136055352,0.17761851289827035
33.88767457008362,1.8673430722001516,0.002983133197602683
33.99696660041809,1.8273937528710267,0.4832304277740569
34.09126424789429,1.620988938027148,0.13395966795755587
34.20027160644531,1.6409635974048484,0.17761851289827035
34.294962882995605,1.5810396193507206,0.5705481178322263
34.38818335533142,1.5876978391228178,-0.17165224633746856
34.49881172180176,1.5876978391228178,0.002983133197602683
34.59237599372864,1.734178674849673,0.30859504778267155
34.70154356956482,1.6942293558743007,0.2649362028108184
34.794246435165405,1.6742546964262637,0.5268892727979333
34.88908290863037,1.5277738612789786,0.5705481178322263
34.998451948165894,1.5077992020501618,0.09030082302721176
35.0926992893219,1.4745081033936547,0.4832304277740569
35.202282667160034,1.4678498836710734,0.22127735784935343
35.29798603057861,1.5144574217901887,0.13395966795755587
35.392343282699585,1.634305377609353,-0.21531109119541103
35.50171160697937,1.6542800370046233,0.30859504778267155
35.59613871574402,1.5876978391228178,0.30859504778267155
35.69032645225525,1.3879512472263755,0.5705481178322263
35.80036807060242,1.3613183685041435,0.13395966795755587
35.89642405509949,1.3812930275414814,0.22127735784935343
35.9900860786438,1.3812930275414814,0.43957158276060326
36.10171961784363,1.3879512472263755,-0.7392172286875183
36.196019411087036,1.441217004809781,-0.38994647052403275
36.29028391838074,1.5410903007794179,-0.12799340146920368
36.39909553527832,1.5011409823130428,-0.8701937628295919
36.49506139755249,1.4678498836710734,-0.5209230049123863
36.58911919593811,1.28807795225622,-0.7828760734117819
36.700419187545776,1.3213690505074638,0.4832304277740569
36.79508662223816,1.3280272701663627,0.30859504778267155
36.88831067085266,1.261445073707062,-0.7828760734117819
36.99841380119324,1.2947361719007073,0.5705481178322263
37.0922417640686,1.281419732614614,0.002983133197602683
37.18690276145935,1.281419732614614,-0.17165224633746856
37.29396986961365,1.4745081033936547,0.17761851289827035
37.3883101940155,1.3879512472263755,0.17761851289827035
37.49915361404419,1.407925906298427,-0.5209230049123863
37.59396457672119,1.1882046579339445,-0.040675711701672945
37.686944246292114,1.1615717795570255,0.09030082302721176
37.79777121543884,1.1882046579339445,0.3522538927649155
37.89134979248047,1.1682299991469591,-0.8265349181258017
38.0003719329834,1.214837536356713,-0.17165224633746856
38.09564828872681,1.2414704148253897,0.13395966795755587
38.190306186676025,1.1882046579339445,0.22127735784935343
38.30155920982361,1.3413437094928131,0.30859504778267155
38.39708709716797,1.3613183685041435,0.4832304277740569
38.49206352233887,1.3280272701663627,-0.9575114522064894
38.58751082420349,1.394609466914165,0.17761851289827035
38.69703698158264,1.1948628775353356,0.13395966795755587
38.79141092300415,1.2281539755853093,-0.38994647052403275
38.90211296081543,1.2015210971395938,0.5705481178322263
38.998470067977905,1.2015210971395938,0.2649362028108184
39.09189820289612,1.174888218739758,-0.38994647052403275
39.18768644332886,1.1815464383354186,-0.34628762570733684
39.297842264175415,1.1815464383354186,-0.08433455659060929
39.392374753952026,1.394609466914165,0.4832304277740569
39.50155448913574,1.3147108308514497,0.3959127377575582
39.594959020614624,1.2348121952039133,0.002983133197602683
39.68912887573242,1.3147108308514497,0.3959127377575582
39.79830622673035,1.1282806816502617,0.3522538927649155
39.89283347129822,1.0949895838149306,0.22127735784935343
39.987192153930664,1.1216224620774842,0.3959127377575582
40.09847593307495,1.1415971208043878,0.04664197810722914
40.19336462020874,1.0816731447007708,0.43957158276060326
40.28851246833801,1.068356705598017,-0.4772641601265546
40.39928722381592,1.068356705598017,0.13395966795755587
40.49395942687988,1.0816731447007708,0.13395966795755587
40.587496757507324,1.2414704148253897,0.2649362028108184
40.69632697105408,1.3213690505074638,0.4832304277740569
40.79138207435608,1.2747615129758856,0.876160033364628
40.90214014053345,1.2414704148253897,-0.43360531533043867
40.99716281890869,1.1149642425075648,0.3959127377575582
41.09125018119812,1.1216224620774842,0.7015246529977048
41.20127892494202,1.088331364256426,1.1381131042292596
41.296356201171875,1.0816731447007708,0.09030082302721176
41.39037275314331,1.1216224620774842,1.269089639803342
41.499119997024536,1.0483820469652496,0.3522538927649155
41.59261465072632,1.101647803376288,1.0507954138990847
41.68718504905701,1.0816731447007708,1.6620192470946256
41.798349380493164,1.2214957559695758,1.4437250207161707
41.892704486846924,1.1815464383354186,1.1817719494101055
42.00153303146362,1.2414704148253897,1.4437250207161707
42.09505653381348,1.1948628775353356,1.5747015565115454
42.19017958641052,1.021749168828066,1.5747015565115454
42.300889015197754,1.0150909493008804,1.5310427112358616
42.3959846496582,0.9884580712205384,2.535196155261061
42.49038124084473,0.9817998517075495,1.92397231909798
42.60122752189636,0.9817998517075495,3.102761147861683
42.6960813999176,1.0350656078909708,2.2295842369183774
42.790310859680176,1.0017745102550304,2.098607700645803
42.900885820388794,0.9817998517075495,1.0507954138990847
42.99647903442383,1.1549135599699518,0.3959127377575582
43.090755462646484,1.1549135599699518,0.09030082302721176
43.20156502723694,1.1482553403857416,1.4873838659707372
43.296515464782715,1.1882046579339445,1.4000661754721566
43.39029550552368,1.0017745102550304,0.30859504778267155
43.50211954116821,1.0150909493008804,1.0071365687497416
43.59610629081726,0.9884580712205384,1.225430794601464
43.690292835235596,0.9618251931856037,2.404219618764393
43.80032444000244,0.9884580712205384,0.657865807932108
43.893970251083374,1.0150909493008804,1.0944542590589217
43.98807644844055,1.254786854076963,1.0071365687497416
44.09910225868225,1.2414704148253897,1.92397231909798
44.19309639930725,1.3013943915480741,1.5747015565115454
44.28849816322327,1.3080526111983204,0.657865807932108
44.39701771736145,1.1948628775353356,1.5310427112358616
44.4905891418457,1.1682299991469591,0.5268892727979333
44.598334550857544,1.1948628775353356,1.0507954138990847
44.69161343574524,1.2481286344497402,2.054948855242901
44.80190563201904,1.1948628775353356,0.7015246529977048
44.896671772003174,1.1882046579339445,1.5747015565115454
44.99175143241882,1.1948628775353356,1.3127484850157467
45.10164666175842,1.3413437094928131,0.8325011882572051
45.197038650512695,1.3080526111983204,0.8325011882572051
45.29127764701843,1.3080526111983204,0.876160033364628
45.40109705924988,1.2481286344497402,-0.08433455659060929
45.496302127838135,1.0949895838149306,0.7888423431602511
45.5901358127594,1.0816731447007708,0.3959127377575582
45.70072531700134,1.0816731447007708,0.61420696287695
45.79458498954773,1.0816731447007708,0.30859504778267155
45.88851261138916,1.1282806816502617,0.13395966795755587
45.99719595909119,1.1615717795570255,0.2649362028108184
46.09251618385315,1.0949895838149306,0.30859504778267155
46.187966108322144,1.0750149251479701,0.3959127377575582
46.29910159111023,1.214837536356713,0.3959127377575582
46.395102977752686,1.1815464383354186,0.5705481178322263
46.4890558719635,1.214837536356713,1.0507954138990847
46.59837770462036,1.2214957559695758,1.5310427112358616
46.69138860702515,0.9618251931856037,0.61420696287695
46.80155920982361,0.995116290736366,1.4000661754721566
46.89552307128906,0.955166973683955,0.3522538927649155
46.98906707763672,0.9751416321973991,0.657865807932108
47.09913921356201,0.9884580712205384,1.225430794601464
47.193915367126465,0.9884580712205384,2.185925391483532
47.28832721710205,1.0284073883580973,0.5705481178322263
47.39916181564331,1.008432729776537,1.269089639803342
47.49422478675842,0.9751416321973991,1.0071365687497416
47.588242530822754,1.1415971208043878,0.3959127377575582
47.69877219200134,1.1415971208043878,0.5705481178322263
47.793344259262085,1.1349389012258975,2.0112900098506348
47.88707208633423,1.2348121952039133,1.4873838659707372
47.99750304222107,1.1349389012258975,1.5747015565115454
48.091696977615356,0.9751416321973991,2.185925391483532
48.202643394470215,0.9817998517075495,1.8803134737375835
48.29722023010254,0.9817998517075495,0.7888423431602511
48.39124608039856,0.995116290736366,1.1817719494101055
48.50135684013367,1.0417238274266882,1.4000661754721566
48.59572434425354,1.0284073883580973,1.5747015565115454
48.69105553627014,1.0150909493008804,0.876160033364628
48.80132293701172,0.9485087541851431,2.404219618764393
48.89684057235718,0.9751416321973991,1.7493369377200265
48.990315198898315,1.1349389012258975,1.0944542590589217
49.102633476257324,1.0816731447007708,1.6620192470946256
49.196012020111084,1.1282806816502617,0.5705481178322263
49.28909397125244,1.0284073883580973,1.6620192470946256
49.39819121360779,1.0949895838149306,1.4437250207161707
49.49247169494629,0.8952429982965189,1.5310427112358616
49.6025505065918,0.8952429982965189,1.6183604017977995
49.695656061172485,0.8752683398849204,1.1817719494101055
49.79037618637085,0.8819265593526318,0.43957158276060326
49.90015268325806,0.9285340957056913,1.6183604017977995
49.99437475204468,0.9285340957056913,0.9634777236108905
50.088067293167114,0.8752683398849204,1.4000661754721566
50.199069023132324,0.8819265593526318,0.657865807932108
50.293970584869385,0.9019012177726999,0.7015246529977048
50.3882052898407,0.8952429982965189,0.22127735784935343
50.498854637145996,1.1083060229404982,1.0944542590589217
50.592369079589844,1.021749168828066,1.0507954138990847
50.68859100341797,0.9884580712205384,1.1817719494101055
50.798243045806885,1.0284073883580973,-0.34628762570733684
50.891812324523926,1.0350656078909708,1.0071365687497416
51.00027346611023,0.8885847788231622,0.13395966795755587
51.094950914382935,0.9351923151960104,0.7451834980737511
51.18907690048218,0.9351923151960104,0.43957158276060326
51.29911136627197,0.8819265593526318,0.43957158276060326
51.39393353462219,0.8619519009579708,0.30859504778267155
51.48900890350342,0.9085594372517072,1.3564073302386799
51.598089933395386,0.8885847788231622,1.3127484850157467
51.69135642051697,0.8885847788231622,1.0507954138990847
51.80085492134094,0.9751416321973991,1.4437250207161707
51.89481782913208,0.9152176567335406,-0.040675711701672945
51.98852515220642,1.0417238274266882,1.0507954138990847
52.10037541389465,1.0417238274266882,0.657865807932108
52.19493556022644,1.0417238274266882,-0.17165224633746856
52.28904485702515,1.061698486050913,-0.17165224633746856
52.39783239364624,0.8752683398849204,1.0507954138990847
52.49128079414368,0.9285340957056913,-0.17165224633746856
52.602291107177734,0.8552936814987238,1.1817719494101055
52.69773530960083,0.8752683398849204,0.2649362028108184
52.792644023895264,0.8752683398849204,1.0071365687497416
52.88735866546631,0.8752683398849204,1.1817719494101055
52.99801445007324,0.8885847788231622,0.8325011882572051
53.09236812591553,0.9285340957056913,0.919818878482519
53.18725228309631,0.955166973683955,1.0071365687497416
53.29822874069214,1.0417238274266882,0.2649362028108184
53.39237356185913,1.0417238274266882,0.04664197810722914
53.501304626464844,1.061698486050913,0.876160033364628
53.595067501068115,1.0750149251479701,0.7015246529977048
53.68907380104065,1.0417238274266882,0.919818878482519
