Timestamp,ANEMOMETER,LOAD CELL
3.6936986446380615,1.547748520534011,0.30859504778267155
3.8036835193634033,1.3879512472263755,0.657865807932108
3.8976869583129883,1.4345587851017125,0.17761851289827035
3.9912753105163574,1.407925906298427,0.3522538927649155
4.101686477661133,1.3679765881803636,0.5705481178322263
4.193812131881714,1.3812930275414814,0.2649362028108184
4.303035736083984,1.5410903007794179,0.5705481178322263
4.397324085235596,1.5344320810277416,0.22127735784935343
4.491451263427734,1.5410903007794179,0.3522538927649155
4.6008405685424805,1.4478752245207502,0.5268892727979333
4.694630146026611,1.3879512472263755,0.30859504778267155
4.790278673171997,1.441217004809781,-0.21531109119541103
4.900716781616211,1.4012676866048484,0.43957158276060326
4.995749473571777,1.3879512472263755,-0.7828760734117819
5.090474843978882,1.3679765881803636,0.3522538927649155
5.199631214141846,1.6076724984566457,0.30859504778267155
5.293920278549194,1.5344320810277416,-0.12799340146920368
5.403698444366455,1.5810396193507206,0.17761851289827035
5.498161554336548,1.3812930275414814,0.30859504778267155
5.59365439414978,1.3879512472263755,-0.5645818496879422
5.703495502471924,1.3879512472263755,-0.43360531533043867
5.7970075607299805,1.3812930275414814,0.2649362028108184
5.891415596008301,1.4345587851017125,-0.7828760734117819
6.001002788543701,1.5743813995815419,0.09030082302721176
6.095347881317139,1.5876978391228178,-0.040675711701672945
6.204273700714111,1.6076724984566457,-0.08433455659060929
6.2993998527526855,1.4678498836710734,0.17761851289827035
6.393630743026733,1.481166323119142,-0.040675711701672945
6.503009080886841,1.5344320810277416,0.5705481178322263
6.597336530685425,1.4944827625788353,-0.5645818496879422
6.69141411781311,1.6742546964262637,-0.2589699360430284
6.8009192943573,1.7474951145316524,0.3522538927649155
6.8950111865997314,1.6276471578167868,-0.7828760734117819
7.004826784133911,1.6542800370046233,0.17761851289827035
7.0986528396606445,1.667596476616115,0.3522538927649155
7.1912055015563965,1.7208622351794585,-0.5209230049123863
7.302709341049194,1.860684852304571,0.22127735784935343
7.397202730178833,1.8873177319046608,0.3959127377575582
7.493350982666016,1.9605581510495202,-0.040675711701672945
7.602274656295776,1.8207355329931847,0.30859504778267155
7.695899724960327,1.767469774076698,0.002983133197602683
7.789458751678467,1.854026632411946,0.2649362028108184
7.8997461795806885,1.8673430722001516,0.3522538927649155
7.993322372436523,1.9405834912471178,0.2649362028108184
8.101967096328735,1.9605581510495202,-0.4772641601265546
8.197281122207642,1.7941026535113451,0.4832304277740569
8.291078805923462,1.8007608733773761,-0.5209230049123863
8.400623559951782,1.7874444336482593,0.3959127377575582
8.495169878005981,2.013823910653473,-0.3026287808803336
8.60238003730774,2.0804061104266953,-0.38994647052403275
8.69658088684082,1.9938492507796628,0.5268892727979333
8.790512084960938,2.040456790526944,-0.21531109119541103
8.900577306747437,2.0670896704481656,0.2649362028108184
8.99468731880188,2.3933424533806917,0.002983133197602683
9.103568077087402,2.4266335540875605,-0.08433455659060929
9.199854373931885,2.453266434707734,0.22127735784935343
9.294270515441895,2.466582875036062,0.09030082302721176
9.404801845550537,2.6996205827589357,-0.040675711701672945
9.49887490272522,2.6596712611685316,-0.5645818496879422
9.592306852340698,2.719595243595645,0.30859504778267155
9.700998783111572,2.7928356669008103,-0.040675711701672945
9.794353008270264,3.0591644820790886,0.17761851289827035
9.903701782226562,2.8128103278670284,0.09030082302721176
9.997767925262451,2.90602541274432,-0.040675711701672945
10.090858697891235,3.0791391434183275,0.13395966795755587
10.200114488601685,3.0458480412018947,0.04664197810722914
10.294329166412354,2.9193418534906836,-0.4772641601265546
10.4036865234375,2.9260000738685257,-0.17165224633746856
10.497953414916992,3.0724809229687864,0.13395966795755587
10.593844890594482,3.0391898207679837,0.30859504778267155
10.703755140304565,2.8860507516480514,0.2649362028108184
10.796635627746582,2.9326582942494763,0.002983133197602683
10.891465663909912,3.065822702522375,0.3959127377575582
11.000073671340942,2.89270897201037,-0.5645818496879422
11.095518589019775,2.939316514633532,-0.6955583839530104
11.189199686050415,2.9126836331159502,0.3959127377575582
11.299363613128662,3.0525062616389285,0.04664197810722914
11.393083095550537,2.89270897201037,0.3522538927649155
11.502323627471924,2.879392531288831,-0.7392172286875183
11.594655513763428,2.9260000738685257,0.13395966795755587
11.689899444580078,3.0391898207679837,0.5268892727979333
11.800046920776367,2.9126836331159502,0.09030082302721176
11.895532369613647,2.90602541274432,-0.2589699360430284
11.991608619689941,2.9260000738685257,0.2649362028108184
12.101008892059326,3.065822702522375,-0.43360531533043867
12.197443962097168,2.89270897201037,0.30859504778267155
12.29103684425354,2.90602541274432,0.22127735784935343
12.401744365692139,3.0724809229687864,-0.8265349181258017
12.495526313781738,3.0525062616389285,-0.17165224633746856
12.590142488479614,2.9126836331159502,0.22127735784935343
12.7001371383667,2.8727343109327137,-0.5645818496879422
12.794501543045044,3.0791391434183275,0.2649362028108184
12.905127763748169,3.0391898207679837,0.22127735784935343
13.0002760887146,2.81946854819528,-0.34628762570733684
13.095832109451294,2.8527596498829553,0.13395966795755587
13.203694343566895,2.9792658370031955,0.04664197810722914
13.297917366027832,2.9326582942494763,0.22127735784935343
13.393008947372437,2.732911684168842,-0.5209230049123863
13.503166675567627,2.6996205827589357,0.002983133197602683
13.597192525863647,2.6996205827589357,0.002983133197602683
13.690998315811157,2.879392531288831,-0.040675711701672945
13.80131721496582,2.6530130409142174,-0.08433455659060929
13.895463943481445,2.619721939688654,-0.12799340146920368
13.989368677139282,2.6330383801696797,-0.21531109119541103
14.098849773406982,2.593089058763372,0.3522538927649155
14.194717168807983,2.6796459219499074,0.3959127377575582
14.303701877593994,2.4332917742380467,0.17761851289827035
14.39677882194519,2.4798993153765654,0.13395966795755587
14.49099326133728,2.400000673515997,-0.5645818496879422
14.60011911392212,2.400000673515997,-0.12799340146920368
14.695794105529785,2.5065321960941187,0.3959127377575582
14.78934907913208,2.3800260131191813,-0.2589699360430284
14.898673057556152,2.16696297057897,-0.08433455659060929
14.994014024734497,2.1869376306860744,0.5268892727979333
15.10282015800476,2.1203554304340706,0.04664197810722914
15.197776079177856,2.1003807704169173,0.002983133197602683
15.29127550125122,2.220228730924683,0.3522538927649155
15.402292013168335,2.1935958507277853,0.002983133197602683
15.497678518295288,1.9405834912471178,0.30859504778267155
15.591335773468018,1.9072923916358366,0.30859504778267155
15.701050519943237,1.933925271318925,0.04664197810722914
15.79673433303833,1.8939759518120898,0.3959127377575582
15.891009330749512,1.8939759518120898,-0.12799340146920368
15.998525857925415,1.9938492507796628,0.04664197810722914
16.092068195343018,1.9605581510495202,0.30859504778267155
16.20236039161682,1.6942293558743007,0.09030082302721176
16.297813177108765,1.7741279939309376,0.17761851289827035
16.391591787338257,1.7208622351794585,0.3959127377575582
16.50304651260376,1.714204015348761,-0.34628762570733684
16.59737730026245,1.714204015348761,0.3959127377575582
16.692633628845215,1.8273937528710267,-0.4772641601265546
16.802388429641724,1.7874444336482593,-0.38994647052403275
16.89679503440857,1.7608115542254055,-0.17165224633746856
16.990944147109985,1.6476218172032695,0.2649362028108184
17.100709438323975,1.5876978391228178,0.2649362028108184
17.194751739501953,1.6409635974048484,-0.17165224633746856
17.28998303413391,1.5743813995815419,0.13395966795755587
17.400617122650146,1.5810396193507206,0.30859504778267155
17.49452018737793,1.7275204550130958,0.3522538927649155
17.589230060577393,1.734178674849673,-0.21531109119541103
17.70095658302307,1.6542800370046233,-0.43360531533043867
17.795454025268555,1.407925906298427,0.13395966795755587
17.890000581741333,1.441217004809781,-0.6955583839530104
17.99983787536621,1.394609466914165,0.17761851289827035
18.09367537498474,1.3812930275414814,0.43957158276060326
18.204559087753296,1.3879512472263755,-0.21531109119541103
18.298823595046997,1.454533444234622,-0.21531109119541103
18.393577098846436,1.561064960051942,-0.6518995392082467
18.50399899482727,1.547748520534011,0.5268892727979333
18.597469091415405,1.3746348078594757,0.657865807932108
18.693317890167236,1.3812930275414814,0.2649362028108184
18.789324045181274,1.4212423456942744,-0.6518995392082467
18.899688959121704,1.441217004809781,0.17761851289827035
18.99437427520752,1.4279005653965449,0.002983133197602683
19.104157209396362,1.5876978391228178,0.5705481178322263
19.19843602180481,1.687571136055352,-0.6082406944532281
19.29338026046753,1.5211156415331288,-0.08433455659060929
19.4036762714386,1.5677231798152818,0.2649362028108184
19.497973203659058,1.5677231798152818,0.09030082302721176
19.59233069419861,1.620988938027148,0.43957158276060326
19.702317237854004,1.5810396193507206,-0.7828760734117819
19.79732084274292,1.7474951145316524,-0.040675711701672945
19.892158031463623,1.7941026535113451,0.3959127377575582
20.00217318534851,1.6542800370046233,0.30859504778267155
20.095900058746338,1.667596476616115,0.2649362028108184
20.18975257873535,1.6809129162393415,0.09030082302721176
20.298865795135498,1.7275204550130958,-0.040675711701672945
20.393678426742554,1.714204015348761,-0.43360531533043867
20.50221586227417,1.8407101926355747,0.30859504778267155
20.597317218780518,1.854026632411946,-0.12799340146920368
20.69186520576477,1.687571136055352,0.4832304277740569
20.802062273025513,1.6809129162393415,0.3522538927649155
20.89576816558838,1.767469774076698,-0.8265349181258017
20.989967107772827,1.6609382568089028,-0.12799340146920368
21.09978699684143,1.667596476616115,-0.21531109119541103
21.193366289138794,1.8407101926355747,0.002983133197602683
21.303516149520874,1.7941026535113451,0.17761851289827035
21.400048971176147,1.767469774076698,0.3522538927649155
21.492989540100098,1.5876978391228178,0.17761851289827035
21.5893292427063,1.6010142786757804,0.30859504778267155
21.69878339767456,1.5876978391228178,-0.040675711701672945
21.7928466796875,1.5743813995815419,0.30859504778267155
21.902379274368286,1.7741279939309376,-0.8265349181258017
21.995326042175293,1.740836894689192,0.09030082302721176
22.09013533592224,1.7608115542254055,-0.43360531533043867
22.19873595237732,1.6542800370046233,-0.7392172286875183
22.29183340072632,1.5876978391228178,-0.5645818496879422
22.402384996414185,1.5876978391228178,0.22127735784935343
22.49440836906433,1.561064960051942,0.17761851289827035
22.603585958480835,1.7541533343770563,0.22127735784935343
22.696922063827515,1.7807862137881258,-0.43360531533043867
22.792821168899536,1.860684852304571,0.22127735784935343
22.902089834213257,1.740836894689192,-0.08433455659060929
22.99682116508484,1.6609382568089028,-0.3026287808803336
23.089999675750732,1.6809129162393415,0.13395966795755587
23.20067024230957,1.6942293558743007,0.2649362028108184
23.29569983482361,1.834051972751821,0.13395966795755587
23.389982223510742,1.8407101926355747,-0.6955583839530104
23.500001907348633,1.687571136055352,0.3522538927649155
23.593552827835083,1.6742546964262637,-0.17165224633746856
23.704686164855957,1.7208622351794585,-0.3026287808803336
23.799960136413574,1.6742546964262637,0.30859504778267155
23.89347553253174,1.8407101926355747,0.002983133197602683
24.002092838287354,1.834051972751821,0.2649362028108184
24.097607851028442,1.834051972751821,0.3522538927649155
24.1922824382782,1.7208622351794585,0.3522538927649155
24.303565979003906,1.687571136055352,-0.38994647052403275
24.39807367324829,1.687571136055352,0.30859504778267155
24.492311716079712,1.6742546964262637,0.657865807932108
24.602324724197388,1.860684852304571,0.3959127377575582
24.696801900863647,1.920608831471446,-1.0011702968796108
24.789255380630493,1.814077313118295,0.3959127377575582
24.898831129074097,1.7941026535113451,0.4832304277740569
24.992380619049072,1.7941026535113451,0.09030082302721176
25.103607892990112,1.7807862137881258,0.5705481178322263
25.19819402694702,1.814077313118295,-0.6518995392082467
25.292377948760986,1.9272670513937022,0.22127735784935343
25.40200710296631,1.8473684125222825,0.7888423431602511
25.496588468551636,1.740836894689192,0.04664197810722914
25.591622829437256,1.714204015348761,0.3959127377575582
25.700963020324707,1.687571136055352,0.876160033364628
25.79581880569458,1.667596476616115,0.17761851289827035
25.889368772506714,1.6809129162393415,0.7888423431602511
25.99978995323181,1.834051972751821,0.3522538927649155
26.093652725219727,1.9538999311124154,-0.7392172286875183
26.203612089157104,1.734178674849673,0.5705481178322263
26.297860622406006,1.6742546964262637,0.4832304277740569
26.39231562614441,1.687571136055352,0.04664197810722914
26.50351619720459,1.6742546964262637,0.7888423431602511
26.597675800323486,1.6809129162393415,-0.38994647052403275
26.693413972854614,1.8273937528710267,0.04664197810722914
26.802332162857056,1.834051972751821,0.5268892727979333
26.895768642425537,1.7608115542254055,0.7451834980737511
27.004749298095703,1.6010142786757804,-0.2589699360430284
27.098806381225586,1.5876978391228178,0.61420696287695
27.192349195480347,1.620988938027148,-0.9138526075231526
27.303515672683716,1.5876978391228178,0.8325011882572051
27.39738392829895,1.6476218172032695,0.61420696287695
27.491804838180542,1.7807862137881258,0.4832304277740569
27.602240800857544,1.7474951145316524,0.5268892727979333
27.697774171829224,1.6942293558743007,-0.38994647052403275
27.791851043701172,1.4878245428475356,0.4832304277740569
27.900064945220947,1.5211156415331288,0.657865807932108
27.994445323944092,1.5277738612789786,-0.34628762570733684
28.10477566719055,1.561064960051942,0.657865807932108
28.198841094970703,1.4745081033936547,0.5268892727979333
28.29330086708069,1.6409635974048484,0.13395966795755587
28.403590202331543,1.6476218172032695,-0.3026287808803336
28.499380588531494,1.5677231798152818,0.3959127377575582
28.594423294067383,1.4012676866048484,0.17761851289827035
28.69077491760254,1.4345587851017125,0.3522538927649155
28.801750421524048,1.441217004809781,-0.08433455659060929
28.895984411239624,1.3613183685041435,0.43957158276060326
28.989970684051514,1.3746348078594757,0.4832304277740569
29.101256847381592,1.4212423456942744,0.3522538927649155
29.195661783218384,1.547748520534011,0.657865807932108
29.29003095626831,1.5344320810277416,0.30859504778267155
29.40012550354004,1.5943560588978407,0.2649362028108184
29.49445104598999,1.4279005653965449,-0.08433455659060929
29.58934712409973,1.4145841259949012,-0.6955583839530104
29.69886064529419,1.3812930275414814,0.7015246529977048
29.79314398765564,1.4279005653965449,-0.43360531533043867
29.901652097702026,1.3879512472263755,0.5268892727979333
29.996758222579956,1.3812930275414814,0.7451834980737511
30.09103775024414,1.4345587851017125,0.919818878482519
30.20224666595459,1.4944827625788353,1.0944542590589217
30.29593586921692,1.4212423456942744,1.792995783048612
30.39032506942749,1.3879512472263755,0.7015246529977048
30.500926971435547,1.2214957559695758,1.0944542590589217
30.594812631607056,1.1948628775353356,0.657865807932108
30.704792022705078,1.2214957559695758,0.5705481178322263
30.79882311820984,1.1349389012258975,0.9634777236108905
30.892250299453735,1.2214957559695758,0.657865807932108
31.00234317779541,1.1815464383354186,0.8325011882572051
31.096896171569824,1.3413437094928131,1.1817719494101055
31.19135594367981,1.3480019291603682,1.1817719494101055
31.30232286453247,1.3413437094928131,1.3564073302386799
31.39714026451111,1.394609466914165,1.1381131042292596
31.490028858184814,1.174888218739758,1.4000661754721566
31.600486755371094,1.1948628775353356,0.657865807932108
31.69230556488037,1.1882046579339445,2.2295842369183774
31.802336931228638,1.214837536356713,1.269089639803342
31.895681381225586,1.2281539755853093,3.844961525552022
31.99030590057373,1.3879512472263755,3.67032614228419
32.10102605819702,1.4212423456942744,3.626667296494399
32.195746183395386,1.5410903007794179,3.539349604947363
32.291017055511475,1.3546601488308117,3.801302679718753
32.4008047580719,1.4145841259949012,3.7576438338963625
32.49561643600464,1.3812930275414814,3.364714221983337
32.603551149368286,1.4279005653965449,2.5788550007813473
32.69784951210022,1.4212423456942744,2.054948855242901
32.79198503494263,1.6143307182404367,2.098607700645803
32.90097761154175,1.6742546964262637,2.709831537406467
32.997318744659424,1.5943560588978407,1.792995783048612
33.09333848953247,1.5810396193507206,1.4437250207161707
33.202430963516235,1.547748520534011,1.6620192470946256
33.295671224594116,1.6942293558743007,1.8803134737375835
33.390039920806885,1.5677231798152818,1.7056780924020298
33.499810218811035,1.7874444336482593,2.185925391483532
33.59359288215637,1.8074190932463594,2.054948855242901
33.70165753364563,1.6609382568089028,2.054948855242901
33.79494667053223,1.714204015348761,1.5747015565115454
33.904770612716675,1.667596476616115,2.054948855242901
33.9997124671936,1.7208622351794585,0.002983133197602683
34.09361529350281,1.8407101926355747,2.3605607732868794
34.2036509513855,1.8806595120001965,2.185925391483532
34.298338651657104,1.7541533343770563,1.4000661754721566
34.39231538772583,1.814077313118295,1.0507954138990847
34.50205588340759,1.7807862137881258,0.17761851289827035
34.597450733184814,1.814077313118295,1.5310427112358616
34.69349932670593,1.8074190932463594,1.6183604017977995
34.78964281082153,1.9405834912471178,0.3522538927649155
34.89879536628723,1.9405834912471178,1.5310427112358616
34.99206471443176,1.7874444336482593,0.5705481178322263
35.10176491737366,1.7874444336482593,1.0071365687497416
35.195733070373535,1.7807862137881258,1.3564073302386799
35.28999304771423,1.8407101926355747,1.269089639803342
35.39878034591675,1.9405834912471178,1.225430794601464
35.492106676101685,1.9405834912471178,2.054948855242901
35.602442502975464,1.7807862137881258,1.92397231909798
35.69809055328369,1.767469774076698,1.8803134737375835
35.792282581329346,1.8007608733773761,1.6620192470946256
35.90232181549072,1.8740012920986953,2.2295842369183774
35.996084213256836,1.834051972751821,3.190078839192383
36.089916944503784,1.9538999311124154,2.7534903829696207
36.19880485534668,1.9472417111782807,2.3605607732868794
36.29287791252136,1.7741279939309376,1.0507954138990847
36.40054655075073,1.7807862137881258,1.4873838659707372
36.49563717842102,1.7874444336482593,1.9676311644689957
36.58999824523926,1.834051972751821,2.0112900098506348
36.700016021728516,1.933925271318925,1.3564073302386799
36.794153451919556,1.9405834912471178,0.17761851289827035
36.904051065444946,1.8207355329931847,1.0071365687497416
36.998812675476074,1.7807862137881258,0.04664197810722914
37.09329056739807,1.8407101926355747,0.919818878482519
37.202391386032104,1.8673430722001516,0.9634777236108905
37.2953987121582,1.9871910308276828,0.876160033364628
37.39003539085388,1.9405834912471178,0.8325011882572051
37.49999976158142,1.9472417111782807,0.7888423431602511
37.594664335250854,1.7741279939309376,0.7015246529977048
37.69002676010132,1.814077313118295,2.0112900098506348
37.80006265640259,1.8207355329931847,1.0944542590589217
37.894574880599976,1.8273937528710267,1.225430794601464
37.989278078079224,1.9272670513937022,1.225430794601464
38.09880352020264,1.8806595120001965,0.5705481178322263
38.19223761558533,1.740836894689192,1.1817719494101055
38.300800800323486,1.6942293558743007,0.9634777236108905
38.394816160202026,1.7008875756961856,0.5705481178322263
38.504639863967896,1.714204015348761,0.919818878482519
38.598883628845215,1.7275204550130958,0.657865807932108
38.69331955909729,1.8273937528710267,1.225430794601464
38.803593158721924,1.7874444336482593,1.225430794601464
38.897945404052734,1.7608115542254055,1.269089639803342
38.992995500564575,1.6010142786757804,1.1817719494101055
39.10331392288208,1.5943560588978407,0.3959127377575582
39.19772672653198,1.6276471578167868,0.7015246529977048
39.290947675704956,1.5677231798152818,0.9634777236108905
39.40124154090881,1.5743813995815419,1.0071365687497416
39.49685549736023,1.7275204550130958,-0.21531109119541103
39.590423583984375,1.7541533343770563,0.3959127377575582
39.70097780227661,1.5743813995815419,-0.17165224633746856
39.79502630233765,1.5743813995815419,-0.040675711701672945
39.89005160331726,1.6809129162393415,0.919818878482519
39.999603033065796,1.561064960051942,0.30859504778267155
40.09355449676514,1.6143307182404367,0.919818878482519
40.2030394077301,1.5810396193507206,0.8325011882572051
40.29697394371033,1.734178674849673,1.225430794601464
40.39148926734924,1.6742546964262637,2.2732430823638756
40.50082969665527,1.7275204550130958,1.6620192470946256
40.59605407714844,1.4678498836710734,0.7888423431602511
40.691054344177246,1.5011409823130428,1.4873838659707372
40.80062508583069,1.481166323119142,0.4832304277740569
40.896164655685425,1.481166323119142,0.61420696287695
41.004770040512085,1.4678498836710734,0.61420696287695
41.098838329315186,1.6276471578167868,0.17761851289827035
41.19207000732422,1.6276471578167868,0.5705481178322263
41.30223822593689,1.5677231798152818,0.7015246529977048
41.397239685058594,1.394609466914165,0.7015246529977048
41.492106437683105,1.4345587851017125,0.657865807932108
41.60334229469299,1.4012676866048484,-0.7392172286875183
41.69695496559143,1.394609466914165,0.43957158276060326
41.792033195495605,1.4212423456942744,0.9634777236108905
41.90099239349365,1.3280272701663627,-0.17165224633746856
41.9950475692749,1.5410903007794179,0.09030082302721176
42.10360646247864,1.481166323119142,0.7015246529977048
42.19747543334961,1.481166323119142,0.17761851289827035
42.29188585281372,1.3080526111983204,0.61420696287695
42.4017128944397,1.3413437094928131,-0.38994647052403275
42.49566721916199,1.3346854898281446,0.4832304277740569
42.5900993347168,1.281419732614614,0.7888423431602511
42.700093030929565,1.3080526111983204,0.30859504778267155
42.795676708221436,1.2947361719007073,-0.040675711701672945
42.904319286346436,1.28807795225622,0.4832304277740569
42.998841762542725,1.441217004809781,-0.08433455659060929
43.09333157539368,1.5344320810277416,-0.21531109119541103
43.18928408622742,1.4279005653965449,0.04664197810722914
43.29878377914429,1.3280272701663627,-0.34628762570733684
43.39369821548462,1.3013943915480741,0.17761851289827035
43.503679513931274,1.3013943915480741,0.2649362028108184
43.598464250564575,1.3346854898281446,-1.0011702968796108
43.692323207855225,1.2747615129758856,0.22127735784935343
43.803624629974365,1.5211156415331288,0.30859504778267155
43.89574313163757,1.5544067402915172,0.13395966795755587
43.99036455154419,1.4345587851017125,0.61420696287695
44.10099744796753,1.454533444234622,0.5268892727979333
44.19734239578247,1.4678498836710734,0.30859504778267155
44.29358196258545,1.4678498836710734,0.7015246529977048
44.38931107521057,1.5544067402915172,-0.5209230049123863
44.500765800476074,1.6609382568089028,0.4832304277740569
44.59469771385193,1.6942293558743007,0.4832304277740569
44.70478177070618,1.561064960051942,-0.4772641601265546
44.79937529563904,1.561064960051942,0.2649362028108184
44.89297127723694,1.6076724984566457,0.09030082302721176
45.00367522239685,1.5677231798152818,0.30859504778267155
45.09770393371582,1.6143307182404367,-0.7392172286875183
45.19133639335632,1.7741279939309376,-0.08433455659060929
45.30084013938904,1.8074190932463594,0.22127735784935343
45.39506912231445,1.6609382568089028,0.3522538927649155
45.49001860618591,1.6609382568089028,0.09030082302721176
45.60067415237427,1.687571136055352,0.2649362028108184
45.69564938545227,1.7208622351794585,0.3522538927649155
45.80448365211487,1.8939759518120898,0.22127735784935343
45.89797902107239,1.9405834912471178,0.04664197810722914
45.99162268638611,1.767469774076698,-0.6518995392082467
46.10105013847351,1.7608115542254055,0.22127735784935343
46.19737505912781,1.8273937528710267,0.2649362028108184
46.29101777076721,1.7807862137881258,-0.9138526075231526
46.40005803108215,2.00050747073462,-0.4772641601265546
46.49569082260132,1.9472417111782807,0.5268892727979333
46.59047079086304,1.9871910308276828,-0.08433455659060929
46.700098752975464,1.7741279939309376,0.657865807932108
46.794665813446045,1.7874444336482593,0.30859504778267155
46.9046790599823,1.7741279939309376,-0.8265349181258017
46.9997124671936,1.834051972751821,0.4832304277740569
47.09443974494934,1.98053281087868,-0.5209230049123863
47.189223289489746,1.920608831471446,0.002983133197602683
47.300129890441895,1.8806595120001965,-0.5645818496879422
47.394827365875244,1.687571136055352,0.17761851289827035
47.50478959083557,1.6809129162393415,0.4832304277740569
47.60028862953186,1.6809129162393415,0.09030082302721176
47.693562269210815,1.7608115542254055,-1.0011702968796108
47.80465221405029,1.8407101926355747,0.43957158276060326
47.900084495544434,1.7941026535113451,-0.8701937628295919
47.99571442604065,1.7741279939309376,0.17761851289827035
48.09003686904907,1.6010142786757804,-0.9575114522064894
48.20047307014465,1.5743813995815419,-0.2589699360430284
48.29654026031494,1.6542800370046233,0.09030082302721176
48.391557693481445,1.6276471578167868,-0.21531109119541103
48.50165057182312,1.5876978391228178,-0.17165224633746856
48.59747338294983,1.740836894689192,0.04664197810722914
48.69090437889099,1.7474951145316524,0.43957158276060326
48.80074381828308,1.561064960051942,0.13395966795755587
48.89538764953613,1.6143307182404367,0.3959127377575582
49.00478148460388,1.6276471578167868,-0.5209230049123863
49.09869599342346,1.5943560588978407,-0.7828760734117819
49.19357371330261,1.547748520534011,-0.6518995392082467
49.30363321304321,1.734178674849673,0.13395966795755587
49.398228883743286,1.740836894689192,-0.21531109119541103
49.4944372177124,1.7474951145316524,0.17761851289827035
49.60339403152466,1.5743813995815419,0.09030082302721176
49.697977781295776,1.667596476616115,-0.38994647052403275
49.791003942489624,1.5743813995815419,0.09030082302721176
49.900044679641724,1.5943560588978407,-0.7828760734117819
49.99526906013489,1.740836894689192,0.43957158276060326
50.104459047317505,1.7208622351794585,0.22127735784935343
50.199562788009644,1.7474951145316524,0.002983133197602683
50.29403734207153,1.6409635974048484,0.5268892727979333
50.38932228088379,1.5677231798152818,-0.34628762570733684
50.49988389015198,1.5943560588978407,0.17761851289827035
50.59476137161255,1.5876978391228178,-0.2589699360430284
50.690019607543945,1.8007608733773761,-0.6955583839530104
50.80046606063843,1.860684852304571,-0.34628762570733684
50.8963418006897,1.740836894689192,0.3522538927649155
50.990076541900635,1.8074190932463594,0.3959127377575582
51.100987672805786,1.767469774076698,0.17761851289827035
51.19469952583313,1.9405834912471178,-0.5209230049123863
51.30467700958252,2.0937225504171852,0.22127735784935343
51.39879655838013,2.0670896704481656,0.4832304277740569
51.49345278739929,2.127013650445779,0.3959127377575582
51.60328698158264,2.213570510870948,0.5268892727979333
51.69783616065979,2.453266434707734,1.3564073302386799
51.791080474853516,2.44660821454813,1.5310427112358616
51.901036500930786,2.5065321960941187,9.869882357584736
51.99566173553467,2.766202785655757,10.437447374756793
52.09018325805664,2.8128103278670284,15.327238375931746
52.200045347213745,2.9260000738685257,9.607929273404995
52.29432463645935,3.352126184553624,18.90726402914198
52.40367531776428,3.4919488174362865,14.366743702900372
52.49830651283264,3.8714673995101716,12.48941322280584
52.59232306480408,4.077872246798856,16.20041535665446
52.70198965072632,4.484023729689685,21.264841945772712
52.79567885398865,4.663795701462648,19.56214677992504
52.89014768600464,5.156504081112148,17.073592342417484
53.00006103515625,5.316301397431296,21.57045390074879
53.09456014633179,5.5892884840663974,17.77213393468955
53.1891725063324,5.908883129510281,12.358436678522413
53.30094909667969,6.2018448949592315,15.414556073778584
53.394574880599976,6.607996444847943,17.51018083720428
53.48879837989807,6.687895111978259,15.632850318614398
53.598509073257446,6.940907561346998,10.917694698536344
53.69231605529785,7.280476909616352,8.953046564793084
