Timestamp,ANEMOMETER,LOAD CELL
131.89406180381775,0.9285340957056913,-0.040675711701672945
131.99000430107117,0.9152176567335406,0.002983133197602683
132.08546471595764,0.9152176567335406,-1.2631233647041453
132.1949119567871,0.9085594372517072,-0.17165224633746856
132.2910704612732,0.8419772425886887,-0.6955583839530104
132.40065455436707,0.8419772425886887,-1.1758056754700599
132.49592471122742,0.6355724409197112,0.3522538927649155
132.589985370636,0.6821799765452052,0.002983133197602683
132.69996333122253,0.7221292929046328,0.17761851289827035
132.7930188179016,0.7221292929046328,-1.2631233647041453
132.88636803627014,0.6755217571617553,0.04664197810722914
132.99768042564392,0.6688635377811014,0.09030082302721176
133.09205174446106,0.7088128541069647,0.17761851289827035
133.1853482723236,0.6888381959314511,0.09030082302721176
133.29546284675598,0.6954964153204894,-0.12799340146920368
133.38893151283264,0.7421039511221448,0.30859504778267155
133.49893975257874,0.6622053184032399,-0.34628762570733684
133.59139370918274,0.6755217571617553,-0.6955583839530104
133.68549942970276,0.6688635377811014,-0.12799340146920368
133.79483079910278,0.6821799765452052,-0.2589699360430284
133.88989090919495,0.8885847788231622,0.04664197810722914
133.99938082695007,0.8353190231378971,0.09030082302721176
134.0940043926239,0.8819265593526318,-0.8701937628295919
134.18767976760864,0.8353190231378971,0.002983133197602683
134.29756903648376,0.8486354620422958,-0.38994647052403275
134.39263153076172,0.8153443648024208,-0.17165224633746856
134.48560166358948,0.8353190231378971,-0.38994647052403275
134.59532976150513,0.8752683398849204,-1.1321468308377418
134.69041872024536,0.7421039511221448,-1.961664877115906
134.80006670951843,0.7088128541069647,0.3959127377575582
134.89304041862488,0.6821799765452052,0.17761851289827035
134.98751783370972,0.6821799765452052,0.22127735784935343
135.09644389152527,0.6821799765452052,0.2649362028108184
135.18977761268616,0.6688635377811014,0.2649362028108184
135.2853057384491,0.7154710735043999,-0.5645818496879422
135.39626049995422,0.728787512307667,0.2649362028108184
135.49178004264832,0.6755217571617553,0.13395966795755587
135.58537077903748,0.6688635377811014,0.04664197810722914
135.695387840271,0.6821799765452052,0.13395966795755587
135.78897333145142,0.6888381959314511,-0.34628762570733684
135.89998817443848,0.6755217571617553,0.5705481178322263
135.99418544769287,0.7487621705335883,-0.6082406944532281
136.08985781669617,0.6422306602864083,-0.040675711701672945
136.1854066848755,0.6954964153204894,-1.2194645200921945
136.29509973526,0.8020279259261738,0.3959127377575582
136.38987469673157,0.8220025842447658,-1.2631233647041453
136.5002076625824,0.7753950482074163,0.09030082302721176
136.5941457748413,0.7887114870611747,-0.4772641601265546
136.68764996528625,0.8020279259261738,0.3959127377575582
136.7975137233734,0.7953697064922682,-0.8701937628295919
136.8926568031311,0.7421039511221448,0.3959127377575582
136.98765444755554,0.7487621705335883,0.17761851289827035
137.09895420074463,0.7421039511221448,-0.21531109119541103
137.19324278831482,0.5889649054308652,0.13395966795755587
137.28735733032227,0.6622053184032399,-0.3026287808803336
137.39889907836914,0.6089395634807993,0.002983133197602683
137.4941976070404,0.5889649054308652,-0.2589699360430284
137.5899817943573,0.6022813441280377,-0.9575114522064894
137.70057272911072,0.6022813441280377,-0.040675711701672945
137.7926893234253,0.6222560021946819,-0.6082406944532281
137.88636708259583,0.6022813441280377,-0.34628762570733684
137.99636816978455,0.6289142215558012,0.3522538927649155
138.0907826423645,0.5756484667448216,-0.6518995392082467
138.19983053207397,0.562332028069898,-0.5209230049123863
138.29293727874756,0.6289142215558012,-0.5209230049123863
138.38736057281494,0.5823066860864525,-0.5209230049123863
138.49714851379395,0.6022813441280377,-0.8265349181258017
138.59101939201355,0.6755217571617553,-0.040675711701672945
138.68540978431702,0.5823066860864525,0.2649362028108184
138.79510307312012,0.5889649054308652,0.30859504778267155
138.8897581100464,0.5823066860864525,-0.040675711701672945
138.99967169761658,0.5823066860864525,-0.9575114522064894
139.09417748451233,0.7154710735043999,-1.0011702968796108
139.1877155303955,0.6755217571617553,-0.12799340146920368
139.29755330085754,0.7221292929046328,-1.2631233647041453
139.39283275604248,0.6555470990281727,0.09030082302721176
139.4866542816162,0.6488888796558943,-0.43360531533043867
139.5976152420044,0.6488888796558943,0.3959127377575582
139.6936297416687,0.6488888796558943,-0.6955583839530104
139.78628945350647,0.6155977828363479,-0.12799340146920368
139.89634442329407,0.7487621705335883,-0.9138526075231526
139.9916009902954,0.6422306602864083,0.13395966795755587
140.08514165878296,0.6688635377811014,-0.2589699360430284
140.1950454711914,0.5223827121117885,-0.38994647052403275
140.28998732566833,0.47577517695348703,-1.350441053897537
140.38557982444763,0.5223827121117885,-0.17165224633746856
140.49540734291077,0.47577517695348703,-0.6955583839530104
140.58942914009094,0.562332028069898,-0.08433455659060929
140.69902539253235,0.48243339625351034,0.09030082302721176
140.79088878631592,0.47577517695348703,-1.568735276703293
140.88543128967285,0.48243339625351034,0.30859504778267155
140.99583435058594,0.48243339625351034,-0.6518995392082467
141.08891081809998,0.48909161555629765,-1.3067822093059243
141.19903016090393,0.5490155894060909,0.13395966795755587
141.29447603225708,0.5490155894060909,0.002983133197602683
141.389990568161,0.4957498348618561,0.13395966795755587
141.48609519004822,0.5290409314312026,-1.3067822093059243
141.59826064109802,0.5356991507533913,-0.6955583839530104
141.69261765480042,0.4424840804948573,0.22127735784935343
141.78765535354614,0.5290409314312026,-0.12799340146920368
141.89872312545776,0.5223827121117885,0.30859504778267155
141.9937286376953,0.48909161555629765,-0.7392172286875183
142.08732342720032,0.47577517695348703,0.2649362028108184
142.1974527835846,0.5024080541701839,-0.38994647052403275
142.29173350334167,0.4957498348618561,-0.4772641601265546
142.3853874206543,0.46911695765623307,0.13395966795755587
142.49539399147034,0.5356991507533913,-0.21531109119541103
142.59004426002502,0.5356991507533913,-0.040675711701672945
142.70003581047058,0.6555470990281727,-0.2589699360430284
142.79523849487305,0.5756484667448216,-0.21531109119541103
142.88931679725647,0.5423573700783528,-0.08433455659060929
142.99892282485962,0.5889649054308652,-1.350441053897537
143.09326767921448,0.5290409314312026,-0.5209230049123863
143.18876004219055,0.5889649054308652,-0.2589699360430284
143.29818177223206,0.5956231247780597,-1.4814175876114262
143.39058208465576,0.562332028069898,-0.5209230049123863
143.500230550766,0.5556738087366071,-0.43360531533043867
143.59389352798462,0.5356991507533913,-1.2631233647041453
143.68877363204956,0.5423573700783528,0.09030082302721176
143.7990345954895,0.5290409314312026,0.43957158276060326
143.89287304878235,0.5889649054308652,-0.38994647052403275
143.98735427856445,0.3825601070432505,0.30859504778267155
144.09844946861267,0.3825601070432505,-0.12799340146920368
144.19276189804077,0.3759018877846323,0.002983133197602683
144.28647661209106,0.40919298410527816,-0.9575114522064894
144.39527440071106,0.42250942265283165,-0.43360531533043867
144.48840594291687,0.43582586121142164,0.22127735784935343
144.59771060943604,0.3692436685287621,0.04664197810722914
144.69189953804016,0.3825601070432505,-0.5209230049123863
144.78538966178894,0.3692436685287621,-1.044829141542523
144.89515709877014,0.3759018877846323,-0.6955583839530104
144.98890829086304,0.3759018877846323,-0.08433455659060929
145.09894585609436,0.3759018877846323,-0.3026287808803336
145.1925332546234,0.4291676419307464,0.3522538927649155
145.28638195991516,0.34926901077766637,-0.5645818496879422
145.39552450180054,0.3825601070432505,0.43957158276060326
145.4910819530487,0.3692436685287621,0.17761851289827035
145.58544993400574,0.4291676419307464,-1.5250764321624284
145.6954255104065,0.3759018877846323,-0.2589699360430284
145.791321516037,0.46245873836174134,-0.34628762570733684
145.8853838443756,0.3359525722906831,0.13395966795755587
145.995459318161,0.3825601070432505,-0.040675711701672945
146.0883650779724,0.36258544927564706,-0.08433455659060929
146.19898080825806,0.40253476483563766,0.13395966795755587
146.29257917404175,0.3825601070432505,0.04664197810722914
146.38753628730774,0.3759018877846323,0.09030082302721176
146.49520635604858,0.43582586121142164,0.2649362028108184
146.5889766216278,0.38921832630462383,0.17761851289827035
146.6990203857422,0.38921832630462383,0.3522538927649155
146.79273653030396,0.3825601070432505,0.22127735784935343
146.88559317588806,0.40253476483563766,-0.4772641601265546
146.99599266052246,0.41585120337767556,-0.3026287808803336
147.08938598632812,0.47577517695348703,-0.040675711701672945
147.19995164871216,0.5556738087366071,-0.12799340146920368
147.29492664337158,0.5423573700783528,0.3959127377575582
147.3899757862091,0.5356991507533913,-0.08433455659060929
147.49894547462463,0.5756484667448216,-1.1758056754700599
147.59358263015747,0.5823066860864525,-0.6955583839530104
147.68814826011658,0.5756484667448216,-0.8265349181258017
147.79902124404907,0.5889649054308652,0.13395966795755587
147.89421558380127,0.5490155894060909,-0.21531109119541103
147.98887968063354,0.5689902474059707,-0.5209230049123863
148.0997085571289,0.5290409314312026,0.04664197810722914
148.1938087940216,0.41585120337767556,-0.7392172286875183
148.28765726089478,0.3759018877846323,0.09030082302721176
148.39619779586792,0.449142299781057,0.30859504778267155
148.49119210243225,0.36258544927564706,0.22127735784935343
148.60109853744507,0.3759018877846323,0.13395966795755587
148.69548392295837,0.3759018877846323,0.2649362028108184
148.78998184204102,0.3759018877846323,0.22127735784935343
148.899329662323,0.3825601070432505,-0.5645818496879422
148.99205780029297,0.3426107915328007,-0.040675711701672945
149.0852828025818,0.4291676419307464,-0.040675711701672945
149.19636058807373,0.3759018877846323,0.22127735784935343
149.29169964790344,0.5290409314312026,-0.040675711701672945
149.3862931728363,0.6954964153204894,-0.5645818496879422
149.4954752922058,0.7820532676328895,-0.6518995392082467
149.5914433002472,0.7887114870611747,-0.6955583839530104
149.687397480011,0.8819265593526318,-0.12799340146920368
149.79768681526184,0.6954964153204894,-0.7392172286875183
149.89244890213013,0.7221292929046328,-0.17165224633746856
149.98736953735352,0.6954964153204894,-0.08433455659060929
150.09738564491272,0.6688635377811014,0.002983133197602683
150.1934187412262,0.6755217571617553,0.3522538927649155
150.28628611564636,0.6688635377811014,-0.38994647052403275
150.39545011520386,0.7354457317135061,-0.21531109119541103
150.49002718925476,0.8353190231378971,-0.040675711701672945
150.58548760414124,0.9884580712205384,-0.4772641601265546
150.69413018226624,1.0350656078909708,0.04664197810722914
150.78949427604675,1.088331364256426,-1.1758056754700599
150.88538265228271,0.9152176567335406,-0.21531109119541103
150.99689364433289,0.9884580712205384,0.17761851289827035
151.09086918830872,1.0284073883580973,-0.040675711701672945
151.20010948181152,0.9751416321973991,-0.08433455659060929
151.29415798187256,1.021749168828066,-1.044829141542523
151.38893151283264,1.1349389012258975,0.13395966795755587
151.4986605644226,1.254786854076963,-0.43360531533043867
151.59352326393127,1.3679765881803636,-0.6955583839530104
151.68885707855225,1.2747615129758856,-0.040675711701672945
151.79895162582397,1.2481286344497402,-0.6955583839530104
151.89418530464172,1.254786854076963,0.13395966795755587
151.98767137527466,1.2747615129758856,-0.6082406944532281
152.0973892211914,1.281419732614614,0.3522538927649155
152.19208550453186,1.4611916639513947,0.09030082302721176
152.2863574028015,1.5410903007794179,-1.437758743050281
152.39629530906677,1.6276471578167868,0.4832304277740569
152.48934507369995,1.4611916639513947,0.22127735784935343
152.5989499092102,1.5144574217901887,-0.17165224633746856
152.6938111782074,1.5144574217901887,0.04664197810722914
152.7876489162445,1.4279005653965449,-0.9575114522064894
152.8976354598999,1.6609382568089028,-0.12799340146920368
152.99100518226624,1.7275204550130958,0.43957158276060326
153.08604860305786,1.7275204550130958,-1.1758056754700599
153.19651532173157,1.5677231798152818,0.002983133197602683
153.29193353652954,1.5544067402915172,0.22127735784935343
153.3862545490265,1.6010142786757804,-1.0011702968796108
153.49536609649658,1.5810396193507206,0.30859504778267155
153.5901427268982,1.561064960051942,0.04664197810722914
153.69931030273438,1.814077313118295,-0.8701937628295919
153.79356932640076,1.7874444336482593,-1.0884879861952315
153.88891530036926,1.7741279939309376,-1.1321468308377418
153.99893474578857,1.5810396193507206,0.22127735784935343
154.09390211105347,1.5743813995815419,0.3522538927649155
154.18890929222107,1.5743813995815419,-0.9575114522064894
154.29901099205017,1.6409635974048484,-0.34628762570733684
154.39422297477722,1.5677231798152818,0.3522538927649155
154.48710560798645,1.7208622351794585,-1.044829141542523
154.59901404380798,1.687571136055352,0.04664197810722914
154.69406700134277,1.4611916639513947,0.09030082302721176
154.78891324996948,1.4745081033936547,0.22127735784935343
154.89833450317383,1.5077992020501618,-0.38994647052403275
154.99202585220337,1.5677231798152818,-0.21531109119541103
155.1010229587555,1.481166323119142,0.3522538927649155
155.19547510147095,1.4745081033936547,-0.3026287808803336
155.29168057441711,1.6143307182404367,-0.21531109119541103
155.38558149337769,1.5943560588978407,-1.0884879861952315
155.49413871765137,1.5876978391228178,-1.044829141542523
155.58899593353271,1.4478752245207502,-0.040675711701672945
155.69842720031738,1.3879512472263755,-0.34628762570733684
155.79241466522217,1.4345587851017125,-0.6955583839530104
155.88632440567017,1.394609466914165,0.2649362028108184
155.99760794639587,1.4279005653965449,-1.0011702968796108
156.09296321868896,1.561064960051942,-0.6955583839530104
156.18681287765503,1.5876978391228178,-0.34628762570733684
156.29640245437622,1.5876978391228178,0.17761851289827035
156.39000916481018,1.3879512472263755,0.17761851289827035
156.48545122146606,1.3812930275414814,0.09030082302721176
156.59499979019165,1.3746348078594757,-1.0011702968796108
156.68940019607544,1.4279005653965449,0.13395966795755587
156.79840993881226,1.5876978391228178,0.09030082302721176
156.89378309249878,1.7474951145316524,0.09030082302721176
156.98627090454102,1.6276471578167868,-0.08433455659060929
157.09680008888245,1.6409635974048484,-0.4772641601265546
157.18972969055176,1.6542800370046233,-0.12799340146920368
157.30013608932495,1.6809129162393415,-0.040675711701672945
157.39416790008545,1.6609382568089028,-0.9138526075231526
157.49046301841736,1.8740012920986953,0.13395966795755587
157.60073113441467,1.9538999311124154,-0.7392172286875183
157.69418954849243,1.7474951145316524,-0.040675711701672945
157.78889775276184,1.814077313118295,-0.2589699360430284
157.89945936203003,1.7741279939309376,0.002983133197602683
157.99418807029724,1.7874444336482593,-0.9575114522064894
158.089830160141,1.9738745909326525,-1.2194645200921945
158.18546772003174,2.0670896704481656,0.2649362028108184
158.2941336631775,1.9072923916358366,0.3522538927649155
158.39017248153687,1.8740012920986953,-0.08433455659060929
158.49962282180786,1.920608831471446,-1.3067822093059243
158.5927758216858,1.8939759518120898,0.04664197810722914
158.68733716011047,2.040456790526944,-0.8701937628295919
158.79539155960083,2.047115010502772,-0.040675711701672945
158.8900318145752,1.913950611552158,-0.08433455659060929
158.999694108963,1.8740012920986953,-1.0884879861952315
159.09414911270142,1.8806595120001965,-0.040675711701672945
159.1884367465973,2.0737478904359374,-1.044829141542523
159.2965853214264,2.0804061104266953,0.04664197810722914
159.39211869239807,1.9871910308276828,-0.21531109119541103
159.48655772209167,2.020482130617369,-0.040675711701672945
159.5954246520996,2.0271403505842436,-0.21531109119541103
159.69071793556213,1.98053281087868,0.13395966795755587
159.7854495048523,2.1469883104988785,0.09030082302721176
159.89521050453186,2.1603047505492725,0.3522538927649155
159.99001955986023,1.9738745909326525,0.17761851289827035
160.10112237930298,1.9871910308276828,-1.0884879861952315
160.19600248336792,2.0337985705541026,-0.12799340146920368
160.28954100608826,2.1469883104988785,0.30859504778267155
160.39903211593628,2.1935958507277853,0.04664197810722914
160.49407291412354,2.0670896704481656,0.002983133197602683
160.58891677856445,2.0670896704481656,0.3522538927649155
160.69892048835754,2.0737478904359374,0.30859504778267155
160.79347944259644,2.273494491462973,0.002983133197602683
160.88876032829285,2.366709572869796,-0.08433455659060929
160.9989459514618,2.2402033911039503,-1.3940998984789865
161.09382343292236,2.2535198312385187,0.002983133197602683
161.18754386901855,2.266836271385138,-0.5209230049123863
161.2983546257019,2.486557535551384,-1.044829141542523
161.39329838752747,2.4998739759101607,0.3959127377575582
161.48984789848328,2.4599246548703775,-0.17165224633746856
161.60112309455872,2.3533931326325277,-0.6955583839530104
161.69394659996033,2.5464815172619346,-0.8701937628295919
161.78904938697815,2.5864308385397052,-0.2589699360430284
161.8990125656128,2.44660821454813,0.13395966795755587
161.9926462173462,2.4266335540875605,0.04664197810722914
162.0870578289032,2.466582875036062,0.09030082302721176
162.19721913337708,2.7129370233136623,0.43957158276060326
162.29183769226074,2.579772618319099,-0.9138526075231526
162.38765120506287,2.559797957675631,0.04664197810722914
162.4984836578369,2.6064054992198873,-0.8701937628295919
162.59213089942932,2.7928356669008103,-1.5250764321624284
162.68724250793457,2.7062788030347633,0.09030082302721176
162.7974202632904,2.566456177887062,0.43957158276060326
162.8937268257141,2.533165076860456,-0.040675711701672945
162.98892259597778,2.4998739759101607,0.3959127377575582
163.0989670753479,2.6530130409142174,0.04664197810722914
163.19359731674194,2.4932157557292474,0.13395966795755587
163.2889142036438,2.4932157557292474,0.13395966795755587
163.39902138710022,2.4798993153765654,0.30859504778267155
163.49404525756836,2.692962362486183,-0.12799340146920368
163.58891248703003,2.6396966004147924,-0.6955583839530104
163.6983678340912,2.4199753339401173,0.13395966795755587
163.7926163673401,2.400000673515997,0.09030082302721176
163.8876438140869,2.3600513527496485,0.2649362028108184
163.99767327308655,2.559797957675631,0.30859504778267155
164.09271335601807,2.5265068566642945,0.2649362028108184
164.1874327659607,2.273494491462973,-0.4772641601265546
164.2965371608734,2.2268869509814273,0.17761851289827035
164.39022636413574,2.213570510870948,-0.8265349181258017
164.50010108947754,2.2002540707725,0.3522538927649155
164.59502243995667,2.320102032092324,0.09030082302721176
164.68982124328613,2.306785591897407,0.30859504778267155
164.80000281333923,2.1469883104988785,0.002983133197602683
164.89414358139038,2.1203554304340706,-0.12799340146920368
164.98902893066406,2.133671870460482,-0.17165224633746856
165.10004305839539,2.0937225504171852,0.13395966795755587
165.19383668899536,2.1935958507277853,-1.3940998984789865
165.2877960205078,2.127013650445779,0.2649362028108184
165.3989155292511,1.9938492507796628,-1.044829141542523
165.4934685230255,1.933925271318925,0.13395966795755587
165.58767247200012,1.9072923916358366,-0.12799340146920368
165.69680738449097,1.8873177319046608,0.002983133197602683
165.7916042804718,2.007165690692556,-0.8701937628295919
165.88551378250122,1.9938492507796628,0.3522538927649155
165.99673104286194,1.9738745909326525,0.17761851289827035
166.09124302864075,1.860684852304571,0.04664197810722914
166.1854910850525,1.7941026535113451,0.43957158276060326
166.29418420791626,1.7741279939309376,0.09030082302721176
166.38905501365662,1.7741279939309376,-0.8701937628295919
166.49845838546753,1.9672163709896004,0.30859504778267155
166.5921266078949,1.9072923916358366,-0.040675711701672945
166.68725061416626,1.8207355329931847,0.09030082302721176
166.79767322540283,1.740836894689192,-1.2631233647041453
166.89273858070374,1.6942293558743007,0.2649362028108184
166.98556280136108,1.7008875756961856,0.30859504778267155
167.09767723083496,1.734178674849673,0.09030082302721176
167.19107127189636,1.834051972751821,0.43957158276060326
167.28540420532227,1.854026632411946,0.22127735784935343
167.39585161209106,1.7608115542254055,-0.08433455659060929
167.49089741706848,1.6809129162393415,-0.08433455659060929
167.59981083869934,1.6809129162393415,0.17761851289827035
167.694185256958,1.6809129162393415,0.3959127377575582
167.7876763343811,1.8806595120001965,-0.08433455659060929
167.89892864227295,1.9738745909326525,0.17761851289827035
167.9916694164276,1.9072923916358366,-0.2589699360430284
168.08545207977295,1.90063417172248,-1.4814175876114262
168.19416618347168,1.8740012920986953,-0.17165224633746856
168.28903436660767,1.8806595120001965,0.13395966795755587
168.39900994300842,2.0737478904359374,-0.12799340146920368
168.49207401275635,2.1003807704169173,-0.34628762570733684
168.5862545967102,1.9538999311124154,-0.17165224633746856
168.69658780097961,2.013823910653473,-0.3026287808803336
168.79012489318848,1.9672163709896004,-0.040675711701672945
168.89839124679565,1.9871910308276828,0.2649362028108184
168.9934573173523,2.113697210425359,-0.6955583839530104
169.0876886844635,2.1203554304340706,0.002983133197602683
169.19771933555603,1.9272670513937022,0.04664197810722914
169.29246354103088,1.9605581510495202,0.04664197810722914
169.38767004013062,1.9272670513937022,0.3522538927649155
169.49869871139526,1.90063417172248,0.17761851289827035
169.59233593940735,2.0870643304204464,0.3522538927649155
169.68547248840332,2.0804061104266953,-0.08433455659060929
169.79397010803223,1.8873177319046608,-0.08433455659060929
169.88902139663696,1.8806595120001965,0.09030082302721176
169.99887561798096,1.9272670513937022,0.04664197810722914
170.09271931648254,1.920608831471446,0.002983133197602683
170.18669319152832,2.040456790526944,-1.2194645200921945
170.2964916229248,2.00050747073462,-1.1321468308377418
170.39014506340027,1.834051972751821,-0.21531109119541103
170.49955821037292,1.8007608733773761,0.43957158276060326
170.5941412448883,1.8074190932463594,0.09030082302721176
170.6888289451599,1.8806595120001965,-0.12799340146920368
170.79903149604797,1.7941026535113451,0.04664197810722914
170.89366221427917,1.98053281087868,0.2649362028108184
170.98733568191528,1.9472417111782807,-1.0884879861952315
171.0989134311676,1.7874444336482593,-0.7828760734117819
171.19402766227722,1.7608115542254055,-0.08433455659060929
171.28738617897034,1.8273937528710267,0.22127735784935343
171.39749193191528,1.7608115542254055,0.3959127377575582
171.4923701286316,1.9472417111782807,0.17761851289827035
171.5863151550293,1.9405834912471178,0.09030082302721176
171.69643425941467,1.834051972751821,0.04664197810722914
171.79083228111267,1.7941026535113451,0.13395966795755587
171.8855106830597,1.7941026535113451,0.30859504778267155
171.99760675430298,1.8273937528710267,0.22127735784935343
172.09137964248657,1.9472417111782807,-0.040675711701672945
172.20112705230713,1.9738745909326525,-0.040675711701672945
172.29537749290466,1.9405834912471178,-1.2631233647041453
172.39106726646423,1.7807862137881258,-0.34628762570733684
172.4855375289917,1.7741279939309376,-0.17165224633746856
172.59727573394775,1.8407101926355747,0.002983133197602683
172.69229650497437,1.7608115542254055,-0.040675711701672945
172.78707718849182,1.98053281087868,0.13395966795755587
172.89753437042236,1.933925271318925,-0.21531109119541103
172.9924018383026,1.7807862137881258,-0.4772641601265546
173.08645033836365,1.7474951145316524,-0.12799340146920368
173.19533252716064,1.8207355329931847,0.04664197810722914
173.28893947601318,1.8074190932463594,-0.5209230049123863
173.3976800441742,1.9738745909326525,0.30859504778267155
173.49253034591675,1.9605581510495202,0.22127735784935343
173.58603405952454,1.7741279939309376,-0.21531109119541103
173.69420099258423,1.7741279939309376,-1.350441053897537
173.78727674484253,1.7807862137881258,-0.7392172286875183
173.8976731300354,1.834051972751821,0.22127735784935343
173.99157691001892,1.9405834912471178,-0.6518995392082467
174.08536291122437,1.9938492507796628,-0.38994647052403275
174.19489431381226,1.9272670513937022,0.002983133197602683
174.28892946243286,1.7807862137881258,0.22127735784935343
174.39891934394836,1.7741279939309376,-0.08433455659060929
174.4927887916565,1.7741279939309376,-0.34628762570733684
174.58655619621277,1.8273937528710267,0.13395966795755587
174.6973979473114,1.9538999311124154,0.09030082302721176
174.79192399978638,1.9072923916358366,0.09030082302721176
174.8854284286499,1.714204015348761,0.30859504778267155
174.99537229537964,1.6742546964262637,-0.8265349181258017
175.08950853347778,1.7275204550130958,-0.21531109119541103
175.1996853351593,1.7541533343770563,-0.34628762570733684
175.29378485679626,1.7075457955210052,-0.3026287808803336
175.38765048980713,1.854026632411946,0.09030082302721176
175.497661113739,1.834051972751821,-0.12799340146920368
175.5912733078003,1.6809129162393415,-1.4814175876114262
175.70098996162415,1.7208622351794585,-0.34628762570733684
175.79486799240112,1.6742546964262637,-1.0011702968796108
175.88891649246216,1.7275204550130958,0.13395966795755587
176.00004649162292,1.8473684125222825,-1.044829141542523
176.09342312812805,1.8806595120001965,-0.08433455659060929
176.18897795677185,1.9072923916358366,0.2649362028108184
176.30005860328674,1.7608115542254055,0.2649362028108184
176.39481902122498,1.7807862137881258,-0.040675711701672945
176.48985242843628,1.8273937528710267,-0.9138526075231526
176.5989110469818,1.8673430722001516,-0.7392172286875183
176.69392800331116,1.98053281087868,-0.2589699360430284
176.78842067718506,1.9405834912471178,0.17761851289827035
176.89908981323242,1.7541533343770563,-1.0884879861952315
176.9939901828766,1.7807862137881258,0.04664197810722914
177.08767247200012,1.7807862137881258,0.09030082302721176
177.1989929676056,1.8273937528710267,-0.08433455659060929
177.29325032234192,1.933925271318925,0.4832304277740569
177.38672876358032,1.9405834912471178,0.3959127377575582
177.4963526725769,1.9405834912471178,0.09030082302721176
177.5900740623474,1.7741279939309376,-0.040675711701672945
177.69970965385437,1.7807862137881258,0.17761851289827035
177.79391264915466,1.834051972751821,-0.5645818496879422
177.88816499710083,1.8740012920986953,-0.8701937628295919
177.99716591835022,1.933925271318925,-0.4772641601265546
178.0928168296814,1.9472417111782807,0.3522538927649155
178.1876723766327,1.8273937528710267,-0.9138526075231526
178.29771947860718,1.8007608733773761,-0.3026287808803336
178.39254021644592,1.8007608733773761,-0.9575114522064894
178.4873251914978,1.8007608733773761,-0.6082406944532281
178.59769701957703,1.9405834912471178,-0.08433455659060929
178.69199776649475,1.9605581510495202,-0.9575114522064894
178.7853627204895,1.7608115542254055,0.30859504778267155
178.895281791687,1.8207355329931847,-1.1321468308377418
178.99002718925476,1.8207355329931847,0.3959127377575582
179.099693775177,1.834051972751821,0.22127735784935343
179.19415283203125,2.047115010502772,-0.6955583839530104
179.28940987586975,2.020482130617369,-0.38994647052403275
179.3990113735199,1.8473684125222825,0.22127735784935343
179.4932918548584,1.8740012920986953,0.13395966795755587
179.58889317512512,1.8673430722001516,-0.040675711701672945
179.69807267189026,1.9272670513937022,-0.2589699360430284
179.79359817504883,2.127013650445779,-0.12799340146920368
179.88632893562317,2.040456790526944,0.2649362028108184
179.99544978141785,1.9272670513937022,-0.8701937628295919
180.08974027633667,1.8873177319046608,-0.17165224633746856
180.1976978778839,1.8873177319046608,-1.5250764321624284
180.29212498664856,2.0937225504171852,-0.21531109119541103
180.38647961616516,2.140330090478182,-0.2589699360430284
180.49537563323975,2.0670896704481656,0.04664197810722914
180.58998560905457,2.0604314504633816,0.3522538927649155
180.7001769542694,2.0670896704481656,-0.12799340146920368
180.79337430000305,2.2402033911039503,0.002983133197602683
180.8871295452118,2.266836271385138,0.22127735784935343
180.9969618320465,2.153646530522577,0.22127735784935343
181.08926677703857,2.213570510870948,0.2649362028108184
181.19902157783508,2.1935958507277853,-1.1758056754700599
181.29327630996704,2.3600513527496485,0.04664197810722914
181.38709998130798,2.4332917742380467,-0.12799340146920368
181.4971945285797,2.3400766924073704,0.3959127377575582
181.5905728340149,2.3400766924073704,-0.17165224633746856
181.68531680107117,2.4133171137957063,0.002983133197602683
181.7940812110901,2.6530130409142174,-0.8701937628295919
181.88893055915833,2.4798993153765654,-0.8265349181258017
181.99881291389465,2.466582875036062,-0.6518995392082467
182.0927619934082,2.473241095204793,0.2649362028108184
182.18771934509277,2.6596712611685316,0.002983133197602683
182.29770588874817,2.533165076860456,-0.6955583839530104
182.39160108566284,2.6064054992198873,0.04664197810722914
182.48560452461243,2.573114398101552,0.17761851289827035
182.59479570388794,2.766202785655757,-0.4772641601265546
182.6877043247223,2.786177446584915,0.09030082302721176
182.79764604568481,2.666329481425919,0.2649362028108184
182.8921253681183,2.6796459219499074,-1.2631233647041453
182.98530220985413,2.832784988861068,0.3522538927649155
183.0953917503357,2.879392531288831,0.5268892727979333
183.1900610923767,2.6796459219499074,0.43957158276060326
183.29970455169678,2.6996205827589357,-0.8701937628295919
183.39264488220215,2.846101429539228,0.30859504778267155
183.48694348335266,2.8660760905796945,-0.12799340146920368
183.59543228149414,2.6796459219499074,0.13395966795755587
183.68767476081848,2.7928356669008103,-0.17165224633746856
183.79899048805237,2.7262534638807043,0.3959127377575582
183.89319324493408,2.846101429539228,0.2649362028108184
183.98540115356445,2.692962362486183,-0.21531109119541103
184.09535932540894,2.686304142216507,0.2649362028108184
184.18900203704834,2.6330383801696797,-0.2589699360430284
184.3000898361206,2.846101429539228,0.22127735784935343
184.3953788280487,2.732911684168842,0.30859504778267155
184.48976850509644,2.7129370233136623,-0.9575114522064894
184.59934902191162,2.7262534638807043,-1.1758056754700599
184.6928346157074,2.839443209198601,0.13395966795755587
184.78765487670898,2.686304142216507,0.3959127377575582
184.89533710479736,2.6729877016863757,0.17761851289827035
